iso3,sex,outcome,arm,averted_10yr,averted_yr1,averted_yr10,yr1,yr2,yr3,yr4,yr5,yr6,yr7,yr8,yr9,yr10,yr11,yr12,yr13,yr14,yr15,yr16,yr17,yr18,yr19,yr20,yr21,yr22,yr23,yr24,yr25,yr26,yr27,yr28,yr29,yr30
BGD,Male,CKD,combo,2578.4849148777976,0.0,153.76284725068035,0.0,3.4243179171298834,7.825288999703844,12.664309088168011,18.039674151339568,24.028426414268324,30.63019439322852,37.75648323257337,45.258018440857995,52.96749137680672,60.73243824242127,68.42998847749732,75.96826984038125,83.28168238361468,90.32473213682897,97.06646202579941,103.48602548452982,109.56934991282469,115.30667968290436,120.69079430152487,125.71574328421411,130.3759826213427,134.6658288637227,138.5791671226143,142.10936213642344,145.24932994615665,147.9917335680875,150.32927045852557,152.25502312362732,153.76284725068035
BGD,Female,CKD,glp1,702.6981167391086,0.0,40.356856449294355,0.0,1.5431735886559181,3.4326257674356384,5.313903831328389,7.177141524214676,9.021947736627226,10.848020561210433,12.65419995076627,14.438266006961385,16.197133239550567,17.927198320836396,19.62467014788308,21.2857987159623,22.90698522169805,24.484792509718318,26.015888766884018,27.496957314102474,28.924598850680923,30.295244336924952,31.605089362190483,32.85005529708724,34.02577883112281,35.12762928914526,36.15075191519463,37.09013466556644,37.9406956353705,38.69738785765003,39.355317781601116,39.90987326344475,40.356856449294355
BGD,Female,CKD,diet,763.4846761693761,0.0,50.897868798483614,0.0,0.29749224525312457,0.7596061092008313,1.4567288224361619,2.4607461710165808,3.822812960825104,5.551887175507545,7.60924895104381,9.92297655420316,12.410744233735386,14.997460264272377,17.6231852185756,20.243812080239877,22.828396562692433,25.355722099859122,27.811249914033397,30.184770765758003,32.468723907461026,34.657046572374384,36.7444147305996,38.725762908194156,40.59600073309048,42.34986841218597,43.98189137727968,45.486406800517216,46.85764289254803,48.08983704187631,49.177381878898814,50.11498998721436,50.897868798483614
BGD,Female,CKD,combo,1461.936612018466,0.0,91.00429106915726,0.0,1.8387678286790106,4.18685468143849,6.760183569585934,9.62036984376391,12.81793617824951,16.36160571505843,20.211881117481425,24.295192272154054,28.52672155495202,32.828274479974425,37.136487233241496,41.403744766013915,45.595650268711324,49.68763137780297,53.66185911994398,57.50482765287052,61.205587582295266,64.75451581451671,68.14249484620268,71.3603956179777,74.39878394934021,77.24779268427483,79.89711834582886,82.33611280377045,84.55394818093191,86.53983793498082,88.28329961261079,89.77444591665699,91.00429106915726
USA,Male,CKD,glp1,24231.940341278314,0.0,1211.1266939917405,0.0,59.999077990447404,134.77488979839836,210.56884389308107,286.4207557547488,361.63978181891434,435.5416336403432,507.479141132746,576.8704162665381,643.217049698258,706.1132694546395,765.2481859419058,820.403210956807,871.446267196894,918.3238985626958,961.0520103142917,999.7057359117607,1034.4088101861707,1065.3227797254076,1092.6363622323406,1116.5552520238707,1137.2926461382885,1155.060730852143,1170.0633230082312,1182.4898079120758,1192.510459644327,1200.2731739958544,1205.9015916379285,1209.4945415974653,1211.1266939917405
USA,Male,CKD,diet,4312.51954664012,0.0,257.35070306039415,0.0,1.9488868224143516,5.015639931822079,9.664506659319159,16.354093229747377,25.385049108837848,36.75915233847627,50.15132726552838,65.01544963962806,80.74181210971437,96.77663048781687,112.67563036928186,128.1097685896093,142.84913996430987,156.74182109734102,169.69483721678262,181.65908002614742,192.61786432523513,202.57826948164438,211.564472321028,219.61248937359778,226.76594561047386,233.07263276742015,238.5817149196664,243.34149489928677,247.3976851342013,250.79214027863054,253.5620133383636,255.73929627340112,257.35070306039415
USA,Male,CKD,combo,28489.888101413046,0.0,1465.9599116974132,0.0,61.911897876736475,139.68822460887895,220.03500408766558,302.44459925698175,386.5246978155046,471.5970114911179,556.6993821626675,640.7168115317181,722.5537400604953,801.2605855185684,876.0889630162128,946.4951461257588,1012.1188349719596,1072.7547597290104,1128.3249163782311,1178.85374711841,1224.4463558878488,1265.2692636509892,1301.5332443505904,1333.4779728431604,1361.3583875567128,1385.4327784333,1405.9526576657954,1423.1544726530265,1437.253193828903,1448.4377676308504,1456.8683762447472,1462.6753972197912,1465.9599116974132
USA,Female,CKD,glp1,22035.143726539944,0.0,1121.3563254580804,0.0,52.67572791906423,117.89321745587222,183.926135228583,250.21669746433327,316.36046158849786,381.8846932680608,446.2822297137318,509.0458329674584,569.696137385632,627.8025307214411,682.9973689593025,734.9843574373517,783.5420351282519,828.5232596739224,869.8515115158662,907.514758277699,941.5575537184632,972.071984256836,999.1880137160624,1023.0637097654107,1043.8757631738845,1061.8106354826305,1077.0565951428143,1089.7968296248582,1100.2037538934383,1108.4345754951064,1114.6281240297103,1118.90290807758,1121.3563254580804
USA,Female,CKD,diet,3897.5217987642827,0.0,236.54542782559292,0.0,1.7110101595171727,4.385186115818215,8.42713267650106,14.240058321505785,22.09695114637725,32.01967150454584,43.75194319833827,56.84505635012465,70.78836667441647,85.10962407301122,99.42128562284051,113.42735237412853,126.91205160028767,139.72407163157186,151.76220761801233,162.96390437213995,173.29645741086279,182.75021198412287,191.3331608497101,199.06651667850383,205.98099409244605,212.1136489056953,217.5051918142999,222.19773230412102,226.23292692894756,229.6505125205731,232.48720475927985,234.77593925099063,236.54542782559292
USA,Female,CKD,combo,25888.892844188056,0.0,1356.035323666365,0.0,54.35507339007745,122.18932755966671,192.18168919168238,264.17259357933654,338.02898357002414,413.3037557628559,489.2421705440938,564.8994166563207,639.2962203733478,711.5382785233232,780.8762697556667,846.7213263232406,908.6377287606592,966.3271559422865,1019.6110717257834,1068.4134652592475,1112.7443980654934,1152.6843316688173,1188.3692040008464,1219.9763258817547,1247.7112518893264,1271.795814528101,1292.4575032296707,1309.9203348028677,1324.3973126823403,1336.084518224132,1345.156824422098,1351.765174208631,1356.035323666365
JPN,Male,CKD,glp1,2156.5478432341115,0.0,99.9452511465206,0.0,6.968152213448775,15.578494296369172,24.0427510767513,32.15986003787475,39.81095791029293,46.913518884804944,53.416381619936146,59.29738252150128,64.56069169707553,69.23280883802363,73.35723395230161,76.98842967092787,80.18585392443492,83.00871882377396,85.51188690229901,87.74306336162772,89.74124157293772,91.53622752548836,93.1490027507898,94.59266992770426,95.8737441973426,96.99359138929503,97.94986048737337,98.73780387899023,99.351420400184,99.7843904062538,100.03079822145082,100.08565559833733,99.9452511465206
JPN,Male,CKD,diet,2399.530734405598,0.0,135.29899662678508,0.0,1.4308963972835045,3.669799076302297,7.004368499423435,11.687634239984618,17.82682095851851,25.29861814799733,33.76061890316487,42.75804779061946,51.8513481169357,60.69760467123706,69.0731843688045,76.8591203040778,84.01304931634877,90.54158129893403,96.47836299092887,101.86858619384657,106.75898946934467,111.19202948303428,115.2030119317169,118.81920985528632,122.06023170769913,124.93909909814465,127.46365198184503,129.63802251297966,131.46401366755163,132.9422900788959,134.07334039218404,134.8582063257236,135.29899662678508
JPN,Male,CKD,combo,4554.113625084359,0.0,235.43301951164176,0.0,8.387696704507107,19.217832605128933,30.99190508306856,43.76229138236522,57.51912581056604,72.05973259072198,86.99425726210757,101.84889570614178,116.19008228680832,129.7018225818938,142.20335121040625,153.62894046693327,163.99425845585938,173.36375378392404,181.82475296329721,189.46921222896344,196.38216219835522,202.6353719093313,208.28479867030546,213.3706064689104,217.918784505473,221.94362993830873,225.45056080875293,228.43889345373464,230.9043543533735,232.84120160551902,234.24390917478377,235.1084213631766,235.43301951164176
JPN,Female,CKD,glp1,1733.5766068450503,0.0,80.76139816526484,0.0,5.8116693778029,12.815878164652531,19.552055608557566,25.942558816015662,31.95595241927731,37.565221976314206,42.746529574957094,47.4821886907157,51.764164465512295,55.59635094135592,58.99496610175993,61.98717000221586,64.60842318778668,66.89922412385931,68.90180030677584,70.65717529673566,72.20286212920837,73.57128203382672,74.78889320744202,75.8759402771575,76.84669611285426,77.71005578085169,78.47034926657943,79.1282577408856,79.68174175042441,80.12691453291336,80.4588168776063,80.6720699157413,80.76139816526484
JPN,Female,CKD,diet,1928.0059490232597,0.0,109.12606850697557,0.0,1.1934149140470254,3.0235373246468953,5.721753147590789,9.495112821823568,14.436651625357626,20.45556932285035,27.283259886909946,34.55607092320497,41.9165903232788,49.080003886705526,55.85472087697417,62.13352731212581,67.87352180466405,73.07549510779063,77.7668717494962,81.98896362322557,85.78803873687139,89.20942579648909,92.29392484545679,95.07591926051828,97.58270469334457,99.83465050665109,101.84589136212526,103.62531554574161,105.17767541663852,106.50469545409942,107.6060952756925,108.48047897196375,109.12606850697557
JPN,Female,CKD,combo,3662.978066852702,0.0,190.2288728270869,0.0,6.995616426655033,15.815003329607862,25.231133183671773,35.37395437100713,46.30667143016399,57.91407166211866,69.90660150150507,81.90522595282164,93.54569185146102,104.54714294571022,114.73343546079923,124.02327846363914,132.40783544369697,139.92704960423725,146.6493958500214,152.65625448842184,158.0306821324375,162.84991658430954,167.18088323972552,171.07801777900022,174.5827983109557,177.7244659866301,180.5215003483754,182.983501509676,185.11321280433913,186.90849190359222,188.36410321939547,189.47325824164,190.2288728270869
GBR,Male,CKD,glp1,1704.389876212711,0.0,89.5881603872349,0.0,3.848495805094899,8.777442355990388,13.887034814775689,19.07285484422482,24.2553361776354,29.36322879283489,34.33643005270733,39.128235376087105,43.70580994790362,48.049010116795216,52.148134037174714,56.00124280682485,59.61156201614358,62.985283006563805,66.12990663754044,69.05314030727914,71.76227645784365,74.26394071616687,76.56408887884209,78.66814290561251,80.58117764862436,82.30809537553432,83.8537497150619,85.22300181418996,86.42070799666726,87.45164976541855,88.3204239202596,89.03131353567915,89.5881603872349
GBR,Male,CKD,diet,195.8786600121275,0.0,12.314563454566269,0.0,0.08124853904973861,0.21183618426039175,0.41110312118235015,0.6980109535907104,1.0848636493465165,1.571660217515273,2.1451566963087316,2.783318872885502,3.4617401367004277,4.158423474172196,4.8558577291769325,5.541151048551001,6.205286363329833,6.842185435295505,7.447882807644419,8.019891805352017,8.556752318958388,9.057722080267013,9.522571232197151,9.95144655167951,10.344779817483868,10.703222220920907,11.0275928018591,11.3188336269086,11.577967944694137,11.806060026406158,12.004177001894277,12.17335389993059,12.314563454566269
GBR,Male,CKD,combo,1897.6275120279633,0.0,101.76179646511991,0.0,3.9283225071540073,8.9851859202181,14.290116900252542,19.757408891516206,25.319701175266346,30.90588862556615,36.442997104359165,41.86277508531566,47.108454975807035,52.138276316736665,56.925290063785724,61.45482586939215,65.72117418053222,69.72447612103952,73.46826065726054,76.9577214426181,80.19865229743937,83.1968924440398,85.95812160214246,88.4878622984761,90.79157619167745,92.8747737514741,94.7430871368042,96.40228190657763,97.85820314414832,99.11666555882584,100.18330563470408,101.06341775971396,101.76179646511991
GBR,Female,CKD,glp1,1970.82476334058,0.0,108.68828336076695,0.0,3.9004152175211857,8.897678495633954,14.141481316274621,19.56912485486464,25.125803834061117,30.74793963979937,36.368554600581774,41.92359908899107,47.35684053362911,52.622602589050075,57.686497390807745,62.524682202828444,67.12225207572646,71.4712953024191,75.5689895953683,79.4159642082177,83.01502636915757,86.37025949288181,89.48644477479684,92.36873081956401,95.02247014390923,97.45314926239735,99.66635438301637,101.66773279297922,103.46292755556533,105.05747817076917,106.45669136707511,107.66549390192631,108.68828336076695
GBR,Female,CKD,diet,224.44779438000933,0.0,14.822625663047802,0.0,0.08234464948418463,0.21440610961690254,0.41631097456229327,0.7084191413678127,1.1052643766624897,1.6098578175497096,2.212274306508334,2.893364304943134,3.6305466462135882,4.402335470932485,5.1905166564683896,5.980578929349576,6.761314357793708,7.524187255832658,8.26273971687624,8.972114256343048,9.64869542366796,10.28984794644748,10.893725978381553,11.459131651576172,11.985406016739944,12.472339993117203,12.92009680846786,13.329140584310153,13.700168258686972,14.03404397608574,14.331736449508753,14.594260659467182,14.822625663047802
GBR,Female,CKD,combo,2192.8399633270737,0.0,123.39174518007894,0.0,3.981318848250339,9.10796858073445,14.549770344308854,20.264146790004816,26.21073801034163,32.32912621903597,38.542778227009876,44.76897776133592,50.92938525100453,56.95722656713315,62.8001776285746,68.42006107817178,73.7908605981911,78.8961670561448,83.72669828409198,88.27819748418733,92.54981109289474,96.54293201913788,100.26043523886074,103.70620923923161,106.88488571285598,109.80168217134815,112.46229121450233,114.8727713356493,117.03941415975714,118.96857993802223,120.66650598612432,122.13910131008925,123.39174518007894
DEU,Male,CKD,glp1,4634.6222893849335,0.0,227.5475502285226,0.0,12.51387729965063,27.989844905463542,43.40138297975864,58.41457181149963,72.86624823810416,86.68331633677371,99.85026060158634,112.38027425833207,124.2940442535546,135.60687446381053,146.3227991915628,156.4337149799394,165.92164165243594,174.76258123388834,182.9308544393425,190.40316369207358,197.16192967260213,203.19767481412782,208.51039174327525,213.10994897722776,217.01566056131924,220.25518929359896,222.8629717200929,224.8783530402725,226.34360643814944,227.3019884642381,227.7959536332164,227.86562046051404,227.5475502285226
DEU,Male,CKD,diet,1314.6949554949351,0.0,77.58166946965139,0.0,0.652095043209556,1.666756567046832,3.1697386811938486,5.278310140805843,8.061183843961771,11.504767678998178,15.511375488131307,19.93097661331558,24.60235306242248,29.3812566752531,34.15090535178024,38.8212544513226,43.324165027301206,47.60842808696907,51.63597373467201,55.37931369015496,58.819863945798716,61.94677658857108,64.75600825774745,67.24945958172248,69.43410327938909,71.32107504080705,72.92473572417293,74.26173178239333,75.35008814688263,76.2083678061972,76.85492776714091,77.3072939679223,77.58166946965139
DEU,Male,CKD,combo,5933.699169039566,0.0,304.3825195472673,0.0,13.155161918493832,29.626278585245018,46.51318285685193,63.597999504017935,80.78603401815417,97.99182173075678,115.10465072810985,131.99072563147638,148.51237159968878,164.54290313582896,179.97115614436188,194.69999064892545,208.6438627583484,221.7278310115944,233.88819119364052,245.07404244980717,255.2489879898494,264.3923807156352,272.4997843703313,279.5825396781984,285.666481096996,290.78994827244605,295.00128877304087,298.3560668379723,300.91418655865345,302.7371151281659,303.8853589191931,304.4163072365154,304.3825195472673
DEU,Female,CKD,glp1,5926.572115328363,0.0,304.27940322878567,0.0,13.84142702129975,31.29097432360504,49.179265323884465,67.11904297592991,84.85054771436262,102.19637386657996,119.04888115788708,135.3481841838875,151.06055599292813,166.16197717148316,180.62786069226058,194.42818352011818,207.52662602013515,219.882291360198,231.452800693256,242.19785159849562,252.08260369582786,261.0804870980719,269.1752119529301,276.36189568138434,282.6473257507714,288.0494465222837,292.59620433978125,296.3239100843857,299.2752867873569,301.4973650777865,303.0393744923349,303.9507570003516,304.27940322878567
